"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00702699999","2016-06-22T23:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221914Z AUTO 00000KT //// 36/19 A3002=","","","","","","","","","",""
"00702699999","2016-06-22T23:49:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.03","64","97","","","","","34","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221919Z AUTO 00000KT //// 36/18 A3003=","","","","","","","","","",""
"00702699999","2016-06-22T23:54:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221924Z AUTO 00000KT //// 36/19 A3002=","","","","","","","","","",""
"00702699999","2016-06-22T23:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221929Z AUTO 00000KT //// 36/19 A3002=","","","","","","","","","",""
"00702699999","2016-06-23T00:04:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221934Z AUTO 00000KT //// 36/19 A3002=","","","","","","","","","",""
"00702699999","2016-06-23T00:09:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","95","","","","","39","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221939Z AUTO 00000KT //// 35/19 A3002=","","","","","","","","","",""
"00702699999","2016-06-23T00:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221944Z AUTO 00000KT //// 36/19 A3002=","","","","","","","","","",""
"00702699999","2016-06-23T00:19:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","64","95","","","","","36","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221949Z AUTO 00000KT //// 35/18 A3002=","","","","","","","","","",""
"00702699999","2016-06-23T00:24:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","64","97","","","","","34","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221954Z AUTO 00000KT //// 36/18 A3002=","","","","","","","","","",""
"00702699999","2016-06-23T00:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","68","99","","","","","37","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 221959Z AUTO 00000KT //// 37/20 A3002=","","","","","","","","","",""
"00702699999","2016-06-23T00:34:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","99","","","","","35","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222004Z AUTO 00000KT 9999 CLR 37/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T00:39:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","64","99","","","","","33","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222009Z AUTO 00000KT 9999 CLR 37/18 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T00:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","99","","","","","35","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222014Z AUTO 00000KT 9999 CLR 37/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T00:49:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","99","","","","","35","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222019Z AUTO 00000KT 9999 CLR 37/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T00:54:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","99","","","","","35","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222024Z AUTO 00000KT 9999 CLR 37/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T00:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","99","","","","","35","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222029Z AUTO 00000KT 9999 CLR 37/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:04:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","68","100","","","","","35","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222034Z AUTO 00000KT 9999 CLR 38/20 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:09:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","FEW:02 108","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 7026 //008 000000 222039Z AUTO 00000KT 9999 FEW108 36/19 A3002 RMK CDP03661 FEW108 CLD AVG 108=","","","","","","","","","",""
"00702699999","2016-06-23T01:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","99","","","","","35","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222044Z AUTO 00000KT 9999 CLR 37/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:19:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","64","99","","","","","33","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222049Z AUTO 00000KT 9999 CLR 37/18 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:24:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222054Z AUTO 00000KT 9999 CLR 36/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","68","99","","","","","37","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222059Z AUTO 00000KT 9999 CLR 37/20 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:34:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","99","","","","","35","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222104Z AUTO 00000KT 9999 CLR 37/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:39:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.03","66","97","","","","","37","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222109Z AUTO 00000KT 9999 CLR 36/19 A3003 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222114Z AUTO 00000KT 9999 CLR 36/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:49:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222119Z AUTO 00000KT 9999 CLR 36/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:54:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222124Z AUTO 00000KT 9999 CLR 36/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T01:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.02","66","97","","","","","37","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222129Z AUTO 00000KT 9999 CLR 36/19 A3002 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T02:04:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.01","66","97","","","","","37","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222134Z AUTO 00000KT 9999 CLR 36/19 A3001 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T02:09:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.01","66","97","","","","","37","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222139Z AUTO 00000KT 9999 CLR 36/19 A3001 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T02:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.01","70","97","","","","","42","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222144Z AUTO 00000KT 9999 CLR 36/21 A3001 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T02:19:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.00","68","95","","","","","41","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222149Z AUTO 00000KT 9999 CLR 35/20 A3000 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T02:24:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.00","66","95","","","","","39","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222154Z AUTO 00000KT 9999 CLR 35/19 A3000 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T02:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.01","66","95","","","","","39","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222159Z AUTO 00000KT 9999 CLR 35/19 A3001 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2016-06-23T02:34:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.01","66","95","","","","","39","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 7026 //008 000000 222204Z AUTO 00000KT 9999 CLR 35/19 A3001 RMK CDP03661 CLR=","","","","","","","","","",""
